Motion to Proceed Rejected,-0.007000401338921139,-0.0324639147438036
Motion to Proceed Rejected,0.022729628381159335,0.022805744406335517
Cloture Motion Rejected,0.026960996777762997,-0.004884127506177626
Cloture on the Motion to Proceed Agreed to,0.027672518591171927,-0.007284292660113786
Motion to Table Agreed to,0.02225591207708787,0.019315765201796273
Motion to Proceed Rejected,0.0227229486185752,0.022852909553139854
Motion to Proceed Rejected,-0.019311439165272618,0.031267656059161195
Motion to Proceed Rejected,0.031140397465294026,0.0015609244384723778
Motion to Proceed Rejected,-0.019507957251003454,-0.025740394318417688
Cloture Motion Agreed to,0.031006028549396412,0.003279348528426845
Motion to Table Agreed to,0.0013454502787968443,0.0230614901235551
Motion to Table Agreed to,0.030857343254970734,0.008203364272514647
Motion Agreed to,0.03055511160399338,0.0011064798226294785
Nomination Confirmed,0.031756691452570346,0.0021347560820103206
Amendment Rejected,-0.027477051667604988,0.004627075674851254
Amendment Rejected,-0.029249800230408414,0.003226716893253303
Nomination Confirmed,-0.01889396451637243,0.014077306267039416
Cloture Motion Rejected,-0.02013548382115013,0.02940594035533597
Amendment Agreed to,0.025423741142471784,-0.013220910955154125
Amendment Rejected,0.03059436295151494,0.004403183614485888
Nomination Confirmed,0.031000126230069674,0.0038277228317106734
Nomination Confirmed,-0.025142858965089214,-0.0019209368115571247
Cloture Motion Rejected,0.03155268071211315,0.002238815211271493
Amendment Rejected,0.03182622673411843,0.005350966394724224
Amendment Rejected,0.032209087526121075,0.0051656845063129215
Nomination Confirmed,0.03197272281812213,0.006657463627518009
Motion Agreed to,0.03231475349599602,0.003724495688590164
Amendment Rejected,-0.01014285156796354,0.007599673287778378
Amendment Rejected,-0.021260602551849472,0.02098530465731816
Bill Passed,0.017924007961405895,0.030887075994914272
Amendment Rejected,-0.02534461133614564,0.007477908172737892
Resolution Agreed to,-0.010118418176800805,0.041923122946811026
Nomination Confirmed,0.001593539975413825,0.042953857884405346
Motion Agreed to,0.021761216124825847,0.02078326166187021
Cloture on the Motion to Proceed Agreed to,-0.0188183398493616,0.030170828033180698
Motion to Proceed Agreed to,-0.0287855502269709,0.00020400100449208172
Cloture Motion Rejected,0.03242281457660218,0.005251736822804602
Cloture on the Motion to Proceed Agreed to,0.027833265941404815,0.011838133575873055
Cloture Motion Agreed to,-0.01244458423266981,0.03271657010640647
Motion Agreed to,0.0295661564362829,0.008127661428042795
Nomination Confirmed,-0.01816743101363754,0.00413322852829067
Motion to Table Agreed to,0.028985892812909635,-0.008257749297034898
Motion to Table Agreed to,0.020795943264170894,0.0017472691502961302
Bill Passed,-0.009737744738452037,0.04890957274542299
Motion to Table Agreed to,-0.01689260613118467,0.03708201567259332
Nomination Confirmed,0.031088946537166297,0.004826726768740191
Nomination Confirmed,0.030082512182974742,0.0074488322756542736
Motion Agreed to,0.032339954298418856,0.004865427357045453
Motion to Table Agreed to,0.0037902637723760684,0.04640637707884785
Motion Agreed to,0.029231688390170454,0.004895483649642006
Cloture Motion Rejected,0.028382573930854357,0.006094240860312414
Motion Agreed to,0.013022247483688153,-0.0065699428183998735
Nomination Confirmed,0.02816554098483993,0.012529387825778908
Cloture Motion Agreed to,0.03082983820826028,0.006013763195912747
Amendment Rejected,-0.017150596450524743,0.03591203642462505
Amendment Rejected,0.030052745001283954,0.005144212115438833
Motion to Table Agreed to,0.021446488171177832,-0.00538981471159788
Bill Passed,0.029517772636586673,0.0015731214966641085
Motion to Proceed Rejected,0.031148073143266952,0.0030354018080404285
Cloture Motion Rejected,0.024732691697369993,0.01805766207833322
Cloture on the Motion to Proceed Agreed to,0.01730430827164012,-0.014440274211134018
Amendment Rejected,0.02917861078371642,0.0031614782698080406
Amendment Rejected,0.02814354123772589,0.0031557007031001454
Amendment Agreed to,0.030484497507570665,0.0058684231058835
Amendment Rejected,0.03150605083049023,0.0044488609804174675
Amendment Rejected,0.02656155358233023,0.012548976881893985
Bill Passed,0.030734394207746745,-0.0008607517879675066
Cloture Motion Agreed to,0.03209693758667582,0.0049417174647986215
Nomination Confirmed,-0.019229680752324108,0.020851193926337833
Amendment Rejected,0.008095638844303438,0.04193580735186354
Amendment Rejected,0.024635123488439683,0.018605611777038757
Amendment Rejected,0.031538367447521254,0.005774384504659685
Amendment Rejected,-0.032263845326050505,-0.006120786028798249
Amendment Rejected,0.03158315520362719,0.00598507133357034
Amendment Rejected,0.006930088265070706,-0.05531101903184237
Amendment Rejected,0.006610901605709354,-0.055502935898566134
Amendment Rejected,0.006404605804586143,-0.055345276142982944
Amendment Agreed to,0.03193865497893911,0.00426885422203394
Bill Passed,0.03134453564088037,0.000863584720909561
Motion to Table Agreed to,-0.031750060825590426,-0.0017400004456413444
Cloture Motion Rejected,0.01943297172609813,-0.030877998951018778
Motion Agreed to,0.03146465019962097,-0.0001674939200159272
Nomination Confirmed,0.032632695207666054,0.005033385202303916
Cloture Motion Agreed to,0.03208505305567788,0.0014600619568544923
Cloture Motion Agreed to,0.007407014798583661,-0.05730844820217192
Decision of Chair Not Sustained,-0.03214553591894239,-0.004369852087047881
Nomination Confirmed,0.006997618223529849,-0.05755313969033518
Bill Passed,0.03221799009965141,0.004601216447494523
Cloture Motion Rejected,0.02423126451982006,-0.02138236363463505
Bill Passed,0.005901546757250051,-0.05487822807812635
Bill Passed,-0.016173927825575248,-0.031068191518740015
Bill Passed,0.03179138932985801,0.006248076270831242
Nomination Confirmed,0.03143368760402464,0.004343246836750566
Nomination Confirmed,0.013439115502041353,-0.030329312375760545
Nomination Confirmed,-0.03169118659594727,-0.004424055855449017
Amendment Agreed to,-0.01582797733692679,-0.027475343006302333
Amendment Rejected,-0.032561656011910335,-0.00511697170629815
Nomination Confirmed,0.031661661387806524,-0.00012803671275204794
Motion to Table Agreed to,-0.030189573856700673,-0.004710203476933838
Nomination Confirmed,-0.03157443393085661,-0.005103308586138507
Amendment Rejected,0.031132433237353173,0.0033859829462574726
Amendment Rejected,0.008338134261657205,-0.05358916482751795
Amendment Rejected,0.00817172231081788,-0.05394141840081639
Amendment Rejected,0.0315327237444292,0.004265071897107255
Nomination Confirmed,-0.03212650345218096,-0.006392574686404312
Cloture on the Motion to Proceed Rejected,0.013975447109813795,-0.01659579648842097
Cloture on the Motion to Proceed Rejected,0.029730987471389057,0.006952205841642578
Amendment Rejected,0.0316454159114932,0.0044012784515981085
Amendment Agreed to,-0.031721743538859606,-0.004591407540554005
Amendment Agreed to,-0.03193021117951759,-0.004160622410901857
Amendment Rejected,-0.031047194628275963,-0.0019118648602201628
Amendment Agreed to,-0.031078442007227796,-0.0022258057699358277
Amendment Rejected,-0.031703227618428816,-0.0032229602566259136
Amendment Agreed to,-0.027855384566002575,0.0054047222248883855
Amendment Rejected,0.03157836251102807,0.004277347254947441
Cloture Motion Agreed to,0.03142474360100113,0.005575493006647006
Nomination Confirmed,0.031814813632329283,0.0054775351529879205
Amendment Rejected,-0.0319776984679034,-0.006052208701643165
Amendment Rejected,0.030585245651566673,0.007467342488396538
Amendment Rejected,-0.018619669835429127,0.029782354707764296
Amendment Rejected,0.030366102043130054,0.0008177092353018792
Motion to Recommit Rejected,-0.03122159278455189,-0.0045428446222596066
Bill Passed,-0.03085376655023191,-0.0011380438494836425
Motion to Proceed Rejected,-0.03162526502855613,-0.005428427554406583
Motion to Proceed Rejected,0.030210190415126383,0.0001743933309805772
Nomination Confirmed,0.03210880573864375,0.005483698353293396
Cloture on the Motion to Proceed Agreed to,0.03162529483951419,0.004924830368942389
Nomination Confirmed,0.013662614698202413,-0.025424923893916842
Motion to Proceed Rejected,-0.03073064739790875,-0.0055630414874849685
Motion to Proceed Rejected,-0.031886704026637,-0.005823460660118634
Amendment Rejected,0.030327987571430466,0.008175501292269828
Amendment Agreed to,0.03073309684149336,0.0012385202208124715
Bill Passed,0.026664355076839952,-0.013983868808707379
Cloture Motion Agreed to,0.03103074728058678,0.00011927923144322539
Nomination Confirmed,-0.01715604130553282,0.021097491074441265
Nomination Confirmed,-0.027449026517086736,0.004399305487496573
Conference Report Agreed to,-0.030535734365477536,-0.0021157096684674506
Nomination Confirmed,-0.02831795905016001,-0.0044021200689348386
Amendment Rejected,0.02548226387123108,0.017193090623143493
Amendment Rejected,0.02970442397608859,0.005768934452374455
Cloture Motion Agreed to,0.024975677334636088,0.012411099885841515
Amendment Rejected,-0.02898925448779051,-0.0018255855529568424
Amendment Rejected,0.02404830571271694,0.02063167034015075
Amendment Agreed to,-0.029751061227613663,-0.011419619276895917
Amendment Agreed to,0.02851916696177942,0.011628374540286153
Amendment Rejected,-0.031825071994203584,-0.006100265863954045
Bill Passed,0.030427459867414006,0.007976831651443741
Motion to Proceed Rejected,0.03160469280304231,0.007328019745860154
Motion to Proceed Rejected,0.03102526364526895,0.007018557965074551
Nomination Confirmed,-0.03155911027755668,-0.006126180781090025
Cloture Motion Rejected,0.02991110165166779,0.008585414068110723
Cloture Motion Rejected,0.007893371755435847,-0.05331535964438732
Motion to Proceed Rejected,0.03176271180303891,0.0037858272071219523
Motion to Proceed Rejected,0.03148035181569316,0.004101675040667791
Cloture Motion Agreed to,0.0119951866252171,-0.026225024354493594
Cloture Motion Rejected,-0.012400359761409569,0.04375506889434365
Joint Resolution Defeated,0.028405405957775506,-0.002709830670344849
Joint Resolution Defeated,0.031609879690342985,0.001003238978947515
Conference Report Agreed to,0.012579628840035245,-0.02903331208019731
Nomination Confirmed,-0.030539148222468063,0.002394803869229675
Amendment Agreed to,-0.029918385741461266,0.00424634644072875
Bill Passed,-0.03083051328158913,-0.004240906817637608
Concurrent Resolution Rejected,-0.03208557609454612,-0.005685666926225735
Conference Report Agreed to,-0.03110029492907401,0.0010178107812654725
Nomination Confirmed,-0.029903351332617675,0.0047242075528185195
Motion to Proceed Rejected,-0.03138375064225022,0.0015653617790185037
Cloture on the Motion to Proceed Agreed to,-0.030189868854121112,-0.0014813260624879471
Amendment Rejected,-0.030275273256473362,0.003248149978733633
Amendment Rejected,0.031837156853448394,0.005506349689011305
Amendment Agreed to,0.031715668481280886,0.007894982299383414
Amendment Agreed to,0.014303353957425014,-0.02438588906117406
Amendment Rejected,0.03184255369950611,0.006327259294369591
Amendment Rejected,-0.032375930284040795,-0.007204255940772609
Amendment Rejected,0.031127495886806817,0.0013849192715400375
Amendment Rejected,-0.032026275775385984,-0.0015048771648052436
Amendment Agreed to,0.03159911605278742,-0.00016668823809117935
Amendment Rejected,0.031114727697440964,0.003945744704027782
Bill Passed,0.031915796661646616,0.005550770623397179
Conference Report Agreed to,0.03132825402773438,0.004048329597961181
Nomination Confirmed,0.009636761957762106,-0.040907883010822356
Cloture on the Motion to Proceed Agreed to,0.009673302261813194,-0.051763446298455175
Cloture Motion Agreed to,0.00715738284357645,-0.05557929737025306
Nomination Confirmed,0.008006401063419159,-0.03370506626460306
Cloture Motion Rejected,0.03196423874032632,0.005520656181045587
Nomination Confirmed,0.03172865691514086,0.005160162337835891
Conference Report Agreed to,0.032281831146072804,0.004929567402388949
Nomination Confirmed,0.03195874115010787,0.004226193334898561
Motion to Table Agreed to,-0.03179851180583657,-0.005973059439271297
Cloture Motion Rejected,-0.031615999537786765,-0.005830388654189814
Nomination Confirmed,-0.031648904205770094,-0.007102213996309806
Nomination Confirmed,0.032001727046016545,0.005536627536925133
Amendment Rejected,0.031563191618879195,0.005432592359729096
Amendment Agreed to,0.03213165687189157,0.004433700005612606
Amendment Rejected,0.009763998772229554,-0.02741524759397901
Amendment Rejected,0.01331485933246895,-0.015120251458525719
Amendment Agreed to,0.029019109825922283,0.0026649304164847996
Amendment Rejected,0.03220334265758458,0.0054904680676274124
Amendment Rejected,0.030948253593009283,0.004512629474279311
Motion Agreed to,-0.007799360532506681,0.054800278905397085
Amendment Rejected,-0.02292898107248671,0.02106698647257116
Amendment Agreed to,-0.019254023973538557,0.0341842658969347
Amendment Rejected,0.0011461748690679376,0.007760253083011425
Amendment Rejected,-0.03065335773543482,0.0015537665013080494
Amendment Rejected,0.031664114679889076,0.007047527494032024
Amendment Rejected,0.0070803542355940335,-0.054285399382928055
Amendment Rejected,0.031576702966166985,0.005881853550788414
Amendment Rejected,0.03179979797549667,0.00536426117356559
Motion Rejected,-0.030948161549345397,-0.0034684947517813255
Amendment Rejected,-0.03171529575089097,-0.003376252954010565
Amendment Agreed to,-0.031434944609697174,-0.003664325270468944
Motion Rejected,-0.03206764975385266,-0.007217498535798656
Bill Passed,0.03193232083040412,0.005334212190145507
Nomination Confirmed,0.03167042107459485,0.003049463995587107
Nomination Confirmed,-0.027790651223676084,-0.009946892944600817
Cloture Motion Rejected,-0.02694941145657937,-0.011069122575951783
Cloture Motion Rejected,-0.030743065156255845,-0.005081901379197943
Cloture Motion Agreed to,0.031747918417593335,0.006962582082623548
Amendment Agreed to,-0.032012159668378476,-0.0072133051751490955
Bill Passed,0.03165407125281733,0.0012088485192217704
Cloture Motion Agreed to,0.03109004268400661,0.002879175270186808
Nomination Confirmed,0.03107236680553526,0.0013003974184695763
Nomination Confirmed,-0.029590123423445136,-0.0023380118690190274
Cloture Motion Agreed to,-0.03047183120072379,-0.003206965756641638
Cloture Motion Rejected,-0.03043477973816363,-0.0032245515803818294
Nomination Confirmed,0.029036550311641682,-0.0059138928205645395
Nomination Confirmed,-0.030123570101774258,-0.00043843275116598086
Cloture Motion Rejected,-0.029601518605893343,-0.0009153073457162178
Nomination Confirmed,-0.029118985588621745,-0.00282551549333042
Cloture on the Motion to Proceed Rejected,-0.03027769507692972,-0.00541595855038693
Cloture on the Motion to Proceed Agreed to,-0.03131341549542685,-0.0022135860688223506
Nomination Confirmed,-0.03130604247324437,-0.0002776648591942336
Motion to Proceed Rejected,-0.030988102852938865,0.0010994222466008795
Motion Agreed to,-0.027812428221522145,-0.008792355139352776
Amendment Rejected,-0.031833884229759815,-0.005246385008457236
Amendment Rejected,-0.03230465957364074,-0.0057028915650576915
Amendment Rejected,0.030447469923424238,-0.003300061825227774
Amendment Rejected,0.031888723496394454,0.00399717069174216
Amendment Rejected,0.0313608107316107,0.00328973289470914
Amendment Rejected,-0.028967624512844462,-0.006373225848706816
Amendment Rejected,-0.030004073034614182,-0.005452958784183035
Amendment Rejected,-0.029848472118997715,-0.004292439770793142
Amendment Rejected,-0.029830195105692108,-0.008444965532132162
Amendment Rejected,-0.025258861540350817,0.01293517875888258
Amendment Rejected,-0.02830286575224912,0.005965101031980073
Amendment Rejected,-0.027419719712456356,0.0039187521014338806
Bill Passed,-0.03125757463281632,-0.002924464967213223
Nomination Confirmed,0.0299361469299766,0.0018714824590664505
Amendment Rejected,0.027379253951000763,0.0014491942695112766
Amendment Rejected,0.027841485185656933,-0.006558486816036824
Amendment Rejected,0.029616051390264908,0.004709687090612705
Bill Passed,0.02414061026211639,-0.012764207099902435
Nomination Confirmed,-0.02775830504343031,-0.008019719259439449
Cloture on the Motion to Proceed Rejected,-0.02465951657351152,-0.014925233380778296
Nomination Confirmed,0.007560477409487336,-0.05563696385611994
Amendment Rejected,-0.03150233683701278,-0.006473278408246341
Amendment Rejected,0.007834831433513281,-0.05289314583410638
Amendment Rejected,0.007296885936760033,-0.05220565493881169
Amendment Rejected,0.007623223380886385,-0.05332482647303761
Amendment Rejected,0.00739114039207059,-0.053175069587581524
Bill Passed,0.031556811860616665,0.0053975555084234805
Motion to Proceed Rejected,0.031387644520054735,0.004138366129747701
Motion to Proceed Rejected,-0.009747284973196718,0.05197557000889473
Motion to Proceed Rejected,-0.03106550626522735,-0.006705091099237256
Motion to Proceed Rejected,-0.03115229165153218,-0.005828011766557779
Motion to Proceed Rejected,0.02923429482718568,0.004541929124325189
Nomination Confirmed,-0.031393502125198536,-0.005630208349669931
Nomination Confirmed,0.031324395759076015,0.006332991799576058
Nomination Confirmed,0.03188928298928183,0.005115518645118034
Amendment Rejected,0.030497958304033304,0.001504575872090945
Amendment Rejected,-0.01757878241296935,0.03280326224095185
Motion to Table Agreed to,0.0257364430732629,0.011768455410897811
Amendment Rejected,-0.02983583749346581,-0.009653426574628133
Amendment Rejected,-0.028095846304660263,-0.011827035880265058
Motion to Table Agreed to,0.030163938777575228,-0.002734511725963268
Bill Passed,-0.028623055211116303,0.0015753620177602866
Amendment Rejected,-0.029811919827697264,-0.0007152469331539865
Bill Defeated,-0.013426413720806366,0.0030009776832881758
Nomination Confirmed,-0.030700011482038644,-0.007234348239151753
Cloture on the Motion to Proceed Rejected,-0.030339317190711913,-0.002822629058744266
Nomination Confirmed,-0.025364957750396634,0.00041291091398635194
Cloture on the Motion to Proceed Agreed to,0.025656379752326788,-0.005325505451169962
Cloture Motion Agreed to,0.025036173783026337,0.0013269984476932
Motion to Table Agreed to,-0.03001571618523218,0.0021770686856699088
Motion to Table Agreed to,0.030437154559675026,0.0008936663301281214
Cloture Motion Agreed to,-0.020249444525666998,0.028924268566871428
Nomination Confirmed,0.02352297171141544,0.004294414136529831
Amendment Rejected,-0.029641537908562044,-0.0016036641276086486
Amendment Agreed to,-0.027923071583283443,-0.0015520982839649683
Amendment Agreed to,0.0007923233064501523,0.04682098066017488
Amendment Agreed to,0.005740386569474475,0.0387747679789744
Amendment Rejected,-0.020585537314053555,0.020629087025386288
Amendment Agreed to,-0.016269295323373064,0.030940752575183715
Amendment Rejected,0.007212450026023601,-0.05675166122426608
Amendment Agreed to,-0.008967692650242488,-0.017323671339588224
Amendment Rejected,-0.027786484241420464,0.00034241419036160797
Amendment Rejected,-0.028498889149620937,-0.0030152318886319755
Amendment Agreed to,0.007536427129853254,-0.057401994917767284
Amendment Rejected,-0.0033666742699522065,-0.02769007434761714
Amendment Rejected,0.0287189885773779,0.007791380032698104
Amendment Rejected,-0.02782390811143141,-0.007805521999820617
Amendment Rejected,-0.03195585327306029,-0.006528268698443879
Amendment Rejected,0.01960262284718651,-0.028828536234835205
Motion to Proceed Rejected,0.020322807991065856,-0.01060336279302505
Amendment Agreed to,0.007440204157242528,-0.05710940167970776
Amendment Rejected,0.008638855962779541,-0.050637909887918886
Amendment Rejected,-0.02244618853602871,0.024309300513722956
Amendment Agreed to,0.03163338818804486,0.00562535483286957
Amendment Agreed to,0.03207960197304275,0.006384092299770561
Amendment Rejected,0.031355732577865184,0.006029167141003224
Amendment Agreed to,0.005682400710410027,-0.0563064833773599
Amendment Rejected,-0.008109187276965975,-0.04139854643756411
Amendment Rejected,-0.026794359818322688,0.006858034946092539
Amendment Rejected,0.028444854122882838,-0.006839606404112331
Amendment Rejected,0.011498544856010484,-0.029789085786548365
Amendment Rejected,0.0013601454972463174,0.013934629165793666
Motion to Recommit Rejected,-2.398052859545015e-05,-0.018040769437857016
Motion Rejected,0.029301317522503315,0.010470143741047733
Amendment Agreed to,0.031094632336734256,0.003858132796957546
Amendment Agreed to,0.0316974200071068,0.003682760815734823
Amendment Rejected,-0.019415959942738547,-0.025914259321371445
Amendment Agreed to,-0.0028918375613581925,0.005351521224086832
Amendment Rejected,0.023587582460135533,0.019737793624380818
Amendment Rejected,0.027679720513063683,0.01330070727888236
Amendment Rejected,0.030254489453446807,-0.0007365341680879384
Amendment Rejected,0.026061688765509874,-0.014045473995503198
Amendment Agreed to,0.007870539653563824,0.032603691171119456
Amendment Rejected,0.006101361492160958,0.03200805009917668
Bill Passed,0.029750401167964836,-0.0014939215400216453
Cloture Motion Agreed to,0.01144057587540965,0.03909008238193416
Cloture Motion Agreed to,0.0296016762963949,0.011662575007188931
Nomination Confirmed,0.030954827487816652,-0.00019290921916461084
Motion Agreed to,0.02590241565492635,0.015725735343038585
Motion Agreed to,0.029449443174900947,0.011434319505583069
Motion Agreed to,-0.022540345113920356,0.022547675492005394
Motion Agreed to,-0.03142621140848122,-0.0062108389207787135
Conference Report Agreed to,0.028210784364493396,0.0025718452195786497
Nomination Confirmed,0.029017212229624056,-0.0027266654596383518
Cloture on the Motion to Proceed Agreed to,0.025465725291809797,-0.009169738556657899
Motion to Table Agreed to,-0.0016691784949813288,0.02230272594266053
Cloture Motion Rejected,-0.02678665402445179,-0.012152617621534627
Cloture Motion Rejected,0.02294436290221227,0.019828792658423418
Nomination Confirmed,-2.939811905801027e-05,-0.0065266342494388506
Cloture on the Motion to Proceed Rejected,0.0074530005052636525,-0.05598822963879326
Cloture on the Motion to Proceed Rejected,-0.03136088257279499,-0.005864613388214194
Cloture on the Motion to Proceed Rejected,0.006986758007675493,-0.056867949328479446
Nomination Confirmed,0.03153464769643779,0.0053131841417855315
Amendment Rejected,-0.030204368989227348,-0.008943567465504225
Bill Passed,0.030442803661312415,0.009870187122852352
Cloture on the Motion to Proceed Agreed to,-0.003544518773389063,-0.04507533869581014
Cloture Motion Rejected,0.010074661170959972,0.03544392258261801
Cloture Motion Rejected,0.007245942531149741,0.04501050542488352
Amendment Rejected,0.01079557652045321,0.0337828808034927
Nomination Confirmed,-0.0215587532088937,0.012528144583262799
Nomination Confirmed,0.00872870465752216,0.03893874350884488
Cloture on the Motion to Proceed Agreed to,-0.02524071872348859,-0.00798249999834271
Motion to Proceed Agreed to,0.013482917291239021,0.030649590064720515
Motion Rejected,0.0037856174956548178,0.04935768963587456
Cloture on the Motion to Proceed Agreed to,0.01356525708277272,0.0383526095353011
Motion to Proceed Agreed to,0.009084534836473847,0.04138601920183406
Bill Defeated,0.013826026750222379,0.035919420926873086
Joint Resolution Passed,0.011878154659549498,0.04014673665560957
Cloture Motion Agreed to,0.013664330489944103,0.03757087971598602
Joint Resolution Passed,0.02042173228336841,0.025365787841016563
Cloture on the Motion to Proceed Agreed to,-0.029002964609562816,-0.0021472034819910646
Motion to Proceed Agreed to,0.028375116886457427,0.010782301087871786
Cloture Motion Rejected,-0.009892736683675695,-0.0030214546785232057
Cloture Motion Agreed to,-0.029936716518457338,-0.003279037392340291
Motion Rejected,-0.029335889824166517,0.00117907270120831
Motion to Proceed Agreed to,-0.009951078761703988,-0.008188065025881614
Amendment Agreed to,-0.017051190633982808,0.012081071828037207
Amendment Agreed to,0.0192375794127939,0.02633248904548068
Amendment Agreed to,0.029913882727297305,0.0031448798475664976
Amendment Agreed to,0.03109248626552555,0.007036081893272686
Amendment Agreed to,-0.030343041253636342,-0.004491043786648884
Amendment Agreed to,0.030740805296107402,0.004181298699162876
Amendment Agreed to,-0.02988694181096753,-0.004245296879508514
Amendment Agreed to,-0.014133119204091951,-0.03027426939118272
Amendment Rejected,-0.005844241002479796,0.03347268149938334
Amendment Agreed to,-0.018097394079740696,0.017529265844636807
Motion Rejected,0.010956838744469347,0.03863065728232242
Nomination Confirmed,0.011771054094955291,-0.015779431188177612
Cloture Motion Agreed to,-0.008422322123115791,0.00624476631390499
Resolution of Ratification Rejected,-0.008982170872285927,0.00920941078375438
Amendment Agreed to,0.0030254952379416816,0.03571647372440698
Bill Passed,-0.03126922424939852,-0.006318001075270363
Nomination Confirmed,0.029143566786560434,0.008343425982044832
Bill Passed,0.0076301676484009,-0.05416811057934098
Nomination Confirmed,0.007702206121013203,-0.054533709477419645
Cloture on the Motion to Proceed Agreed to,0.0077589401464529875,-0.05418497616143421
Nomination Confirmed,0.029339459649148303,0.007841194560401252
Motion Rejected,0.03140067604377123,0.0065215862040859445
Nomination Confirmed,0.03089759117313552,0.003952944022437788
Conference Report Agreed to,0.032312775146553625,0.006632459986250342
Cloture Motion Agreed to,-0.030630597945704673,-0.0014679638077050227
Motion Rejected,-0.030053550035510673,0.0017877214454028883
Amendment Rejected,-0.029647654156375283,-0.003255083743917964
Amendment Rejected,-0.02945269695070349,0.0024722370445614842
Amendment Rejected,-0.03163274452342018,-8.898030219177702e-05
Amendment Rejected,-0.030659196346309255,-0.00010633032976814212
Bill Passed,-0.030884409809274774,-0.0035120149181374063
Amendment Rejected,-0.029809900749188274,-0.0020118561603995697
Motion Rejected,-0.030730454512600678,-0.004501935050165652
Amendment Rejected,-0.02931112190465048,0.004056880331265131
Amendment Rejected,-0.03179157595141587,-0.0027918499561780385
Amendment Rejected,0.03004553208520516,-0.001670883130586245
Amendment Rejected,0.03095291953507736,0.0009331137802812577
Amendment Rejected,0.031204477913753824,0.0006069323726601618
Amendment Rejected,0.01714724233644541,-0.01764970813490208
Amendment Rejected,-0.011236520187818143,0.028781971107575667
Motion Rejected,-0.006201495616602271,0.03853276756623426
Amendment Rejected,-0.01817637719161075,-0.008727398177587008
Bill Passed,-0.0006546986360813618,0.02822684174000902
Nomination Confirmed,0.004892722895774089,0.0399125407947345
Nomination Confirmed,-0.0021509950564915182,0.03955656408243821
Bill Passed,-0.009471585197105203,0.014095317849261277
